event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2002-11-16,7.3,G3,-106.0,log,none,manhattan,0.3679592670401496,39.03726702532153,2.715203184464025,1.3126381787247403,0.5640592705331027,0.5644723497956159,-0.45454545454545453,0.24132687300771766,0.27329023497237914,0.1892156862745098,0.13863746801765878,0.15731920186143872,0.026172472451588335,0.057835198694690594,0.16919935068498737,0.03085824493731919,0.07323263935007253,0.12107843137254903,0.0,0.06813725490196078,0.07177479631627516,0.00803931314832736,0.05882335855305626
2002-11-16,7.3,G3,-106.0,log,none,minkowski,0.3472925154910452,38.1523988526644,2.7186869200199695,0.9775318046984438,0.6773446268400058,0.5703609204118891,-0.18518518518518517,0.24181880093946842,0.24390092732158616,0.22058823529411764,0.13649976833984293,0.1551407091756447,0.027659802483111003,0.059018289280712705,0.1470644068347481,0.03081814846520729,0.06601837202163081,0.12009803921568629,0.026960784313725488,0.07352941176470588,0.06215559192050103,0.012292060321078834,0.062052116098263076
2002-11-16,7.3,G3,-106.0,exponential,min_max,manhattan,0.34954800101858935,38.57902094156934,2.7061989891966953,1.0376538084909022,0.3498154725719935,0.5543418863150223,-0.45454545454545453,0.24161966912423657,0.2398672206582285,0.22352941176470587,0.13893453076298365,0.15820015926329886,0.027140356589895633,0.05627915327104206,0.16332646681754576,0.022884485359130388,0.05365626848155237,0.16862745098039214,0.007352941176470588,0.047549019607843135,0.08122250350831782,0.013488506573445908,0.04422352068121992
2002-11-16,7.3,G3,-106.0,exponential,min_max,minkowski,0.3604808590102708,38.812939691900795,2.7163341458087324,1.3501961190504719,0.36664178913343526,0.5629299692694896,-0.3968253968253968,0.24144678358667856,0.2581075696588203,0.20294117647058824,0.1401583662691367,0.15945513988491708,0.027224387902169134,0.05476725579959239,0.17449332802464945,0.024955436720142603,0.05865880491402831,0.1607843137254902,0.007352941176470588,0.03480392156862745,0.09263137986732771,0.013111622321697549,0.03441536408011145
2002-11-16,7.3,G3,-106.0,exponential,z_score,manhattan,0.35737044817927194,38.59916204238699,2.679684941445355,1.217475527003964,0.42614578859902263,0.5728276589177108,-0.31601731601731603,0.2415663371361001,0.25735957588414954,0.20490196078431372,0.13535464428040456,0.15913895876865167,0.029141800279345927,0.05328557808810254,0.16481106241001428,0.035977174858403516,0.05657133861573175,0.16421568627450983,0.03333333333333333,0.007352941176470588,0.06796738568341082,0.015249529296865317,0.0521377293001284
2002-11-16,7.3,G3,-106.0,exponential,z_score,minkowski,0.35853466386554644,38.60900326277723,2.6871704576276483,1.1725317117239842,0.3889326545523052,0.5473103501154009,-0.24675324675324675,0.24154659465360795,0.2594993273174875,0.20294117647058824,0.1366958609649201,0.15922837430957182,0.030315438262426584,0.05200278208160952,0.16611324567097102,0.036414565826330535,0.05697151582018594,0.16666666666666669,0.03627450980392157,0.0,0.06987111081152025,0.03465185351781509,0.03217289663558477
2002-11-16,7.3,G3,-106.0,exponential,robust,manhattan,0.38521533613445386,39.589224753205436,2.6520886294286345,1.463576213389862,0.6143558164159182,0.5226619373744597,-0.22828282828282828,0.2409259200997339,0.3011909481894286,0.16568627450980394,0.13593093382508725,0.158669366489683,0.02893702704159815,0.05331952656845278,0.19351900240576755,0.03841536614645858,0.06925657963720247,0.12745098039215688,0.014705882352941176,0.023529411764705882,0.06894349391559375,0.0301604750950073,0.03682696481448622
2002-11-16,7.3,G3,-106.0,exponential,robust,minkowski,0.38776260504201704,39.37543095212886,2.6622656209079127,1.569770501016724,0.5360645961675908,0.5454508722631015,-0.1111111111111111,0.2409928596097443,0.3104369090732161,0.15882352941176472,0.13695267002209208,0.15728848489477174,0.030561885757634168,0.053142488957338384,0.19530143747333742,0.045228159913851124,0.0699073116860275,0.11519607843137256,0.03627450980392157,0.007352941176470588,0.06331830317213524,0.03719953620842918,0.03643483064152766
2002-11-16,7.3,G3,-106.0,exponential,decimal_scaling,manhattan,0.3679592670401496,39.03726702532153,2.7154060178257344,1.3126381787247403,0.557438000049338,0.5653289311462975,-0.45454545454545453,0.24132687300771766,0.27329023497237914,0.1892156862745098,0.1386285312361957,0.15731920186143872,0.026172472451588335,0.057835198694690594,0.16919935068498737,0.03085824493731919,0.07323263935007253,0.12107843137254903,0.0,0.06813725490196078,0.07175988978574231,0.007960204585250544,0.05890843686520285
2002-11-16,7.3,G3,-106.0,exponential,decimal_scaling,minkowski,0.37205590569561187,39.260427209403296,2.718488804255191,1.3269326344631522,0.6128489202645203,0.5685881559991282,-0.47619047619047616,0.24119576045295474,0.2768034174882653,0.18529411764705883,0.14085076071540123,0.15715535664058472,0.026118052161498127,0.05792235165087188,0.17025497394313482,0.030360531309297913,0.07618791223583254,0.12254901960784312,0.0,0.06274509803921569,0.08365642107958328,0.008102273740193266,0.049092065895624704
2002-11-16,7.3,G3,-106.0,exponential,none,manhattan,0.3679592670401496,39.03726702532153,2.7154060178257344,1.3126381787247403,0.557438000049339,0.5653289311462973,-0.45454545454545453,0.24132687300771766,0.27329023497237914,0.1892156862745098,0.13862853123619562,0.15731920186143872,0.026172472451588335,0.057835198694690594,0.16919935068498737,0.03085824493731919,0.07323263935007253,0.12107843137254903,0.0,0.06813725490196078,0.07175988978574228,0.007960204585250524,0.058908436865202835
2002-11-16,7.3,G3,-106.0,exponential,none,minkowski,0.37205590569561187,39.260427209403296,2.7184888042551907,1.3269326344631522,0.6128489202645221,0.5685881559991283,-0.47619047619047616,0.24119576045295474,0.2768034174882653,0.18529411764705883,0.14085076071540123,0.15715535664058472,0.026118052161498127,0.05792235165087188,0.17025497394313482,0.030360531309297913,0.07618791223583254,0.12254901960784312,0.0,0.06274509803921569,0.08365642107958327,0.00810227374019326,0.04909206589562469
2003-05-29,6.45,G4,-144.0,none,min_max,manhattan,0.33491599368792374,42.94477980283518,2.87956778633827,1.3012524915802968,0.6865108914687265,0.5824451983450041,-0.08791208791208882,0.22865704753423388,0.2421193032014811,0.19573443412452704,0.12478309185249747,0.15684877817947848,0.024475387435178637,0.047332881919576755,0.1677906276427555,0.029496818970503182,0.044831856588222384,0.1458548331613347,0.032679738562091505,0.01719986240110079,0.07768981611453156,0.015129824768215625,0.0319634509697503
2003-05-29,6.45,G4,-144.0,none,min_max,minkowski,0.34339784646802224,43.64607156228257,2.8810151772075847,1.4635963007550916,0.4011505964293773,0.5566575700409915,-0.2938689217758985,0.22836259865060812,0.2528542939891376,0.1847265221878225,0.12585340351230326,0.1572080666811122,0.0246298324806487,0.0465246994888472,0.16805227239992324,0.03213632536940808,0.05266569621980621,0.11764705882352944,0.0347437220502236,0.03233574131406949,0.08397360953481312,0.016008127422055155,0.02587166655543499
2003-05-29,6.45,G4,-144.0,none,z_score,manhattan,0.3778473962684489,44.85215117675717,2.8809919525684746,1.686270143456888,0.6249062142591341,0.5722980295872129,-0.24324324324324348,0.22764797338149406,0.30496893400306346,0.1427588579291366,0.12863363273364878,0.15358676797021809,0.030090323557596676,0.043970881853679346,0.20696306365438583,0.04184804115552038,0.05615782919315724,0.086687306501548,0.05607155142758858,0.0,0.07164330251335949,0.03614460905066348,0.020845721169625814
2003-05-29,6.45,G4,-144.0,none,z_score,minkowski,0.36730715678084114,46.05725568990427,2.8789324037156336,1.5220759694068882,0.7670791807118462,0.586833798424527,-0.7666666666666666,0.22746633981519937,0.274175685447285,0.16271069831441348,0.13081369239015528,0.15544962551937225,0.02842837564286467,0.043588338652962466,0.1893084067194269,0.035169864460482314,0.049697414267375756,0.1107671138630891,0.05194358445132439,0.0,0.08381774956254895,0.027782107200332865,0.019213835627273457
2003-05-29,6.45,G4,-144.0,none,robust,manhattan,0.36769702032859924,45.1932086990635,2.87613687508069,1.5657146570241853,0.41320074069969526,0.5933479619364244,-0.574344023323615,0.22764990568032603,0.2782494718325978,0.15995872033023736,0.12911090707782216,0.1547178896627377,0.028691606763755133,0.04424040925383318,0.1900875307764349,0.036251342642320085,0.05191059841384282,0.11007911936704505,0.0498796009631923,0.0,0.08755167924198781,0.025299900116392465,0.01625932771944189
2003-05-29,6.45,G4,-144.0,none,robust,minkowski,0.368247006404901,45.930242246299144,2.8764382745798507,1.477524866344869,0.4308133131521789,0.5775513159184151,-0.5804878048780494,0.22739746708127834,0.2719810802973789,0.1647746818025456,0.130385044703385,0.1531369839830203,0.029712913104079686,0.044547569994178374,0.18175224260081527,0.03609349935069896,0.054135338345864654,0.1066391468868249,0.058135534915720675,0.0,0.08163936124521466,0.029566858136396437,0.019178825321773906
2003-05-29,6.45,G4,-144.0,none,decimal_scaling,manhattan,0.2904671457045041,42.04236417942915,2.0368425559750283,0.8832862266527814,0.4963568508096667,0.4597031629701446,-0.3333333333333357,0.229197114408263,0.16818757800924838,0.30856553147574817,0.11568634944969687,0.15617905626266185,0.02437232807985953,0.048645730065741584,0.11749822618794381,0.016141359869839948,0.03454799195146464,0.21259029927760578,0.030271757825937395,0.06570347437220503,0.06462279184395797,0.006084657801916705,0.04497889980382217
2003-05-29,6.45,G4,-144.0,none,decimal_scaling,minkowski,0.2904671457045041,42.04236417942915,2.062292072758217,0.8832862266527814,0.5004366818066879,0.46164593532794584,-0.3333333333333357,0.229197114408263,0.16818757800924838,0.30856553147574817,0.11583694927826564,0.15617905626266185,0.02437232807985953,0.048645730065741584,0.11749822618794381,0.016141359869839948,0.03454799195146464,0.21259029927760578,0.030271757825937395,0.06570347437220503,0.06484894539535427,0.006158524479601002,0.04482947940331037
2003-05-29,6.45,G4,-144.0,none,none,manhattan,0.2901053405181374,42.04236417942835,1.2445822474386576,1.005743421516309,0.3989442038594101,0.22217727198249146,-0.3333333333333357,0.22919711524032474,0.16690226090604085,0.31062951496388036,0.10862951205073497,0.15751003539388087,0.023028907437769187,0.04865817240867468,0.1182266095136712,0.012546006624953993,0.03612964476741567,0.22979016167870656,0.0058479532163742695,0.07499140006879947,0.0048480582058494604,0.10344526850629261,0.0003361853385928976
2003-05-29,6.45,G4,-144.0,none,none,minkowski,0.2901053405181374,42.04236417942835,1.2663359100890175,1.005743421516309,0.40313618973683446,0.2278081240455462,-0.3333333333333357,0.22919711524032474,0.16690226090604085,0.31062951496388036,0.10864852859460922,0.15751003539388087,0.023028907437769187,0.04865817240867468,0.1182266095136712,0.012546006624953993,0.03612964476741567,0.22979016167870656,0.0058479532163742695,0.07499140006879947,0.004893928777047235,0.10341032837747954,0.0003442714400824274
2003-05-29,6.45,G4,-144.0,log,min_max,manhattan,0.33491599368792374,42.94477980283518,2.879541614635898,1.3012524915802968,0.6717185329146345,0.5827066003829018,-0.08791208791208882,0.22865704753423388,0.2421193032014811,0.19573443412452704,0.12476322183367376,0.15684877817947848,0.024475387435178637,0.047332881919576755,0.1677906276427555,0.029496818970503182,0.044831856588222384,0.1458548331613347,0.032679738562091505,0.01719986240110079,0.07783489624650612,0.01505709675843519,0.03187122882873246
2003-05-29,6.45,G4,-144.0,log,min_max,minkowski,0.3501392369813425,43.86922227853549,2.881106572757755,1.5755677221990008,0.5340959168486966,0.5572585291162917,-0.3117408906882597,0.22824181957295886,0.2628439957829226,0.17440660474716205,0.12622515252545263,0.15720684961030643,0.024595576395146184,0.04643939356750628,0.17526953873053377,0.033314669652855546,0.054259787399533306,0.10732714138286896,0.0347437220502236,0.03233574131406949,0.08510714794948337,0.01573534846217115,0.02538265611379813
2003-05-29,6.45,G4,-144.0,log,z_score,manhattan,0.3644527986633252,44.095691797844424,2.8813319120731067,1.6312829077766027,0.5089308598886871,0.5888868353683194,-0.2941176470588239,0.22806034628742192,0.288640481749506,0.15445476436188513,0.12734943236675625,0.15356726222678707,0.02899267775614488,0.04550040630448997,0.1929222901666528,0.039473684210526314,0.05624450737232692,0.07911936704506366,0.05607155142758858,0.019263845889232887,0.06871597389171638,0.032414337445998365,0.02621912102904147
2003-05-29,6.45,G4,-144.0,log,z_score,minkowski,0.36730715678084114,46.05725568990427,2.8792003748397694,1.5220759694068882,0.7797173763729082,0.5871002861231255,-0.7666666666666666,0.22746633981519937,0.274175685447285,0.16271069831441348,0.13082551761264385,0.15544962551937225,0.02842837564286467,0.043588338652962466,0.1893084067194269,0.035169864460482314,0.049697414267375756,0.1107671138630891,0.05194358445132439,0.0,0.08398736277858772,0.027690412298942663,0.019147742535113463
2003-05-29,6.45,G4,-144.0,log,robust,manhattan,0.36769702032859924,45.1932086990635,2.876471404748131,1.5657146570241853,0.41058356180640315,0.5936315669952295,-0.574344023323615,0.22764990568032603,0.2782494718325978,0.15995872033023736,0.1291190367807269,0.1547178896627377,0.028691606763755133,0.04424040925383318,0.1900875307764349,0.036251342642320085,0.05191059841384282,0.11007911936704505,0.0498796009631923,0.0,0.08738077388727306,0.02537138373112303,0.016366879162330823
2003-05-29,6.45,G4,-144.0,log,robust,minkowski,0.368247006404901,45.930242246299144,2.876797307586814,1.477524866344869,0.43736741913974153,0.5780662522290232,-0.5804878048780494,0.22739746708127834,0.2719810802973789,0.1647746818025456,0.13038638593488475,0.1531369839830203,0.029712913104079686,0.044547569994178374,0.18175224260081527,0.03609349935069896,0.054135338345864654,0.1066391468868249,0.058135534915720675,0.0,0.08126101594352718,0.029698166528860304,0.01942720346249726
