event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2002-11-16,7.3,G3,-106.0,exponential,none,minkowski,0.35005105355982585,43.840188613143816,2.8411849283478228,1.460386420545876,0.6234507698904106,0.5801680012484648,-0.3523316062176171,0.22823021631448379,0.2596157363396147,0.17853457172342624,0.1258083482602793,0.15587105562371245,0.023321871721689074,0.04903728896908223,0.16686241824775302,0.028304875902129906,0.0644484421897318,0.1131750945992432,0.011007911936704506,0.0543515651874785,0.07564001579697273,0.010114414081598227,0.04005391838170834
2003-05-29,6.45,G4,-144.0,none,min_max,manhattan,0.33491599368792374,42.94477980283518,2.87956778633827,1.3012524915802968,0.6865108914687265,0.5824451983450041,-0.08791208791208882,0.22865704753423388,0.2421193032014811,0.19573443412452704,0.12478309185249747,0.15684877817947848,0.024475387435178637,0.047332881919576755,0.1677906276427555,0.029496818970503182,0.044831856588222384,0.1458548331613347,0.032679738562091505,0.01719986240110079,0.07768981611453156,0.015129824768215625,0.0319634509697503
2003-05-29,6.45,G4,-144.0,none,min_max,minkowski,0.34339784646802224,43.64607156228257,2.8810151772075847,1.4635963007550916,0.4011505964293773,0.5566575700409915,-0.2938689217758985,0.22836259865060812,0.2528542939891376,0.1847265221878225,0.12585340351230326,0.1572080666811122,0.0246298324806487,0.0465246994888472,0.16805227239992324,0.03213632536940808,0.05266569621980621,0.11764705882352944,0.0347437220502236,0.03233574131406949,0.08397360953481312,0.016008127422055155,0.02587166655543499
2003-05-29,6.45,G4,-144.0,none,z_score,manhattan,0.3778473962684489,44.85215117675717,2.8809919525684746,1.686270143456888,0.6249062142591341,0.5722980295872129,-0.24324324324324348,0.22764797338149406,0.30496893400306346,0.1427588579291366,0.12863363273364878,0.15358676797021809,0.030090323557596676,0.043970881853679346,0.20696306365438583,0.04184804115552038,0.05615782919315724,0.086687306501548,0.05607155142758858,0.0,0.07164330251335949,0.03614460905066348,0.020845721169625814
2003-05-29,6.45,G4,-144.0,none,z_score,minkowski,0.36730715678084114,46.05725568990427,2.8789324037156336,1.5220759694068882,0.7670791807118462,0.586833798424527,-0.7666666666666666,0.22746633981519937,0.274175685447285,0.16271069831441348,0.13081369239015528,0.15544962551937225,0.02842837564286467,0.043588338652962466,0.1893084067194269,0.035169864460482314,0.049697414267375756,0.1107671138630891,0.05194358445132439,0.0,0.08381774956254895,0.027782107200332865,0.019213835627273457
2003-05-29,6.45,G4,-144.0,none,robust,manhattan,0.36769702032859924,45.1932086990635,2.87613687508069,1.5657146570241853,0.41320074069969526,0.5933479619364244,-0.574344023323615,0.22764990568032603,0.2782494718325978,0.15995872033023736,0.12911090707782216,0.1547178896627377,0.028691606763755133,0.04424040925383318,0.1900875307764349,0.036251342642320085,0.05191059841384282,0.11007911936704505,0.0498796009631923,0.0,0.08755167924198781,0.025299900116392465,0.01625932771944189
2003-05-29,6.45,G4,-144.0,none,robust,minkowski,0.368247006404901,45.930242246299144,2.8764382745798507,1.477524866344869,0.4308133131521789,0.5775513159184151,-0.5804878048780494,0.22739746708127834,0.2719810802973789,0.1647746818025456,0.130385044703385,0.1531369839830203,0.029712913104079686,0.044547569994178374,0.18175224260081527,0.03609349935069896,0.054135338345864654,0.1066391468868249,0.058135534915720675,0.0,0.08163936124521466,0.029566858136396437,0.019178825321773906
2003-05-29,6.45,G4,-144.0,none,decimal_scaling,manhattan,0.2904671457045041,42.04236417942915,2.0368425559750283,0.8832862266527814,0.4963568508096667,0.4597031629701446,-0.3333333333333357,0.229197114408263,0.16818757800924838,0.30856553147574817,0.11568634944969687,0.15617905626266185,0.02437232807985953,0.048645730065741584,0.11749822618794381,0.016141359869839948,0.03454799195146464,0.21259029927760578,0.030271757825937395,0.06570347437220503,0.06462279184395797,0.006084657801916705,0.04497889980382217
2003-05-29,6.45,G4,-144.0,none,decimal_scaling,minkowski,0.2904671457045041,42.04236417942915,2.062292072758217,0.8832862266527814,0.5004366818066879,0.46164593532794584,-0.3333333333333357,0.229197114408263,0.16818757800924838,0.30856553147574817,0.11583694927826564,0.15617905626266185,0.02437232807985953,0.048645730065741584,0.11749822618794381,0.016141359869839948,0.03454799195146464,0.21259029927760578,0.030271757825937395,0.06570347437220503,0.06484894539535427,0.006158524479601002,0.04482947940331037
2003-05-29,6.45,G4,-144.0,none,none,manhattan,0.2901053405181374,42.04236417942835,1.2445822474386576,1.005743421516309,0.3989442038594101,0.22217727198249146,-0.3333333333333357,0.22919711524032474,0.16690226090604085,0.31062951496388036,0.10862951205073497,0.15751003539388087,0.023028907437769187,0.04865817240867468,0.1182266095136712,0.012546006624953993,0.03612964476741567,0.22979016167870656,0.0058479532163742695,0.07499140006879947,0.0048480582058494604,0.10344526850629261,0.0003361853385928976
2003-05-29,6.45,G4,-144.0,none,none,minkowski,0.2901053405181374,42.04236417942835,1.2663359100890175,1.005743421516309,0.40313618973683446,0.2278081240455462,-0.3333333333333357,0.22919711524032474,0.16690226090604085,0.31062951496388036,0.10864852859460922,0.15751003539388087,0.023028907437769187,0.04865817240867468,0.1182266095136712,0.012546006624953993,0.03612964476741567,0.22979016167870656,0.0058479532163742695,0.07499140006879947,0.004893928777047235,0.10341032837747954,0.0003442714400824274
2003-05-29,6.45,G4,-144.0,log,min_max,manhattan,0.33491599368792374,42.94477980283518,2.879541614635898,1.3012524915802968,0.6717185329146345,0.5827066003829018,-0.08791208791208882,0.22865704753423388,0.2421193032014811,0.19573443412452704,0.12476322183367376,0.15684877817947848,0.024475387435178637,0.047332881919576755,0.1677906276427555,0.029496818970503182,0.044831856588222384,0.1458548331613347,0.032679738562091505,0.01719986240110079,0.07783489624650612,0.01505709675843519,0.03187122882873246
2003-05-29,6.45,G4,-144.0,log,min_max,minkowski,0.3501392369813425,43.86922227853549,2.881106572757755,1.5755677221990008,0.5340959168486966,0.5572585291162917,-0.3117408906882597,0.22824181957295886,0.2628439957829226,0.17440660474716205,0.12622515252545263,0.15720684961030643,0.024595576395146184,0.04643939356750628,0.17526953873053377,0.033314669652855546,0.054259787399533306,0.10732714138286896,0.0347437220502236,0.03233574131406949,0.08510714794948337,0.01573534846217115,0.02538265611379813
2003-05-29,6.45,G4,-144.0,log,z_score,manhattan,0.3644527986633252,44.095691797844424,2.8813319120731067,1.6312829077766027,0.5089308598886871,0.5888868353683194,-0.2941176470588239,0.22806034628742192,0.288640481749506,0.15445476436188513,0.12734943236675625,0.15356726222678707,0.02899267775614488,0.04550040630448997,0.1929222901666528,0.039473684210526314,0.05624450737232692,0.07911936704506366,0.05607155142758858,0.019263845889232887,0.06871597389171638,0.032414337445998365,0.02621912102904147
2003-05-29,6.45,G4,-144.0,log,z_score,minkowski,0.36730715678084114,46.05725568990427,2.8792003748397694,1.5220759694068882,0.7797173763729082,0.5871002861231255,-0.7666666666666666,0.22746633981519937,0.274175685447285,0.16271069831441348,0.13082551761264385,0.15544962551937225,0.02842837564286467,0.043588338652962466,0.1893084067194269,0.035169864460482314,0.049697414267375756,0.1107671138630891,0.05194358445132439,0.0,0.08398736277858772,0.027690412298942663,0.019147742535113463
2003-05-29,6.45,G4,-144.0,log,robust,manhattan,0.36769702032859924,45.1932086990635,2.876471404748131,1.5657146570241853,0.41058356180640315,0.5936315669952295,-0.574344023323615,0.22764990568032603,0.2782494718325978,0.15995872033023736,0.1291190367807269,0.1547178896627377,0.028691606763755133,0.04424040925383318,0.1900875307764349,0.036251342642320085,0.05191059841384282,0.11007911936704505,0.0498796009631923,0.0,0.08738077388727306,0.02537138373112303,0.016366879162330823
2003-05-29,6.45,G4,-144.0,log,robust,minkowski,0.368247006404901,45.930242246299144,2.876797307586814,1.477524866344869,0.43736741913974153,0.5780662522290232,-0.5804878048780494,0.22739746708127834,0.2719810802973789,0.1647746818025456,0.13038638593488475,0.1531369839830203,0.029712913104079686,0.044547569994178374,0.18175224260081527,0.03609349935069896,0.054135338345864654,0.1066391468868249,0.058135534915720675,0.0,0.08126101594352718,0.029698166528860304,0.01942720346249726
2003-05-29,6.45,G4,-144.0,log,decimal_scaling,manhattan,0.40808966861598384,47.66645437432113,2.880035508706322,1.6886913143110855,0.6365880563502436,0.5274077447175816,-0.2788632326820604,0.22642660201258605,0.3481316045552863,0.11867905056759546,0.13165629819328892,0.14901023513010356,0.029736334370734818,0.04768003251174773,0.22477511310991907,0.04559786563182149,0.07775862581354573,0.049535603715170275,0.04643962848297214,0.022703818369453045,0.06234051714247931,0.036821560113017786,0.03249422093779178
2003-05-29,6.45,G4,-144.0,log,decimal_scaling,minkowski,0.37755499860763025,45.13140991371207,2.8795039153835216,1.7060315334638119,0.6056437068580529,0.5290972880932399,-0.292502639915523,0.2275793393500018,0.3050930542097781,0.1434468524251806,0.12847826508564195,0.15362496885961102,0.027877488121605638,0.04607688236878512,0.2027890251322937,0.0384068278805121,0.06389720119697236,0.0887512899896801,0.042999656002751976,0.011695906432748539,0.07351111473560615,0.02940956586861897,0.02555758448141682
2003-05-29,6.45,G4,-144.0,log,none,manhattan,0.40808966861598384,47.66645437432113,2.880035508706322,1.6886913143110855,0.6365880563502418,0.5274077447175815,-0.2788632326820604,0.22642660201258605,0.3481316045552863,0.11867905056759546,0.1316562981932888,0.14901023513010356,0.029736334370734818,0.04768003251174773,0.22477511310991907,0.04559786563182149,0.07775862581354573,0.049535603715170275,0.04643962848297214,0.022703818369453045,0.06234051714247924,0.036821560113017786,0.03249422093779176
2003-05-29,6.45,G4,-144.0,log,none,minkowski,0.37755499860763025,45.13140991371207,2.8795039153835216,1.7060315334638119,0.6056437068580557,0.5290972880932399,-0.292502639915523,0.2275793393500018,0.3050930542097781,0.1434468524251806,0.1284782650856419,0.15362496885961102,0.027877488121605638,0.04607688236878512,0.2027890251322937,0.0384068278805121,0.06389720119697236,0.0887512899896801,0.042999656002751976,0.011695906432748539,0.07351111473560612,0.029409565868618964,0.02555758448141682
2003-05-29,6.45,G4,-144.0,exponential,min_max,manhattan,0.33491599368792374,42.94477980283518,2.8795358124351966,1.3012524915802968,0.6990204016120307,0.582177798923377,-0.08791208791208882,0.22865704753423388,0.2421193032014811,0.19573443412452704,0.12480173873654088,0.15684877817947848,0.024475387435178637,0.047332881919576755,0.1677906276427555,0.029496818970503182,0.044831856588222384,0.1458548331613347,0.032679738562091505,0.01719986240110079,0.07752681807785901,0.015208386059766061,0.032066534598915786
2003-05-29,6.45,G4,-144.0,exponential,min_max,minkowski,0.35684349763297174,44.78717492701007,2.8809526342663228,1.5507207875675868,0.5772427532219054,0.5560819774116399,-0.46938775510204117,0.227917954215397,0.2688596526863604,0.16890264877880976,0.12895607514504612,0.15651147840159502,0.02457236124702808,0.0468341145667739,0.17749831421680726,0.0339381828729816,0.05742315559657158,0.10182318541451668,0.0347437220502236,0.03233574131406949,0.08303183832305173,0.015749972005938955,0.030174264816055434
2003-05-29,6.45,G4,-144.0,exponential,z_score,manhattan,0.3778473962684489,44.85215117675717,2.8806299450744155,1.686270143456888,0.6411431285917472,0.5724641258291282,-0.24324324324324348,0.22764797338149406,0.30496893400306346,0.1427588579291366,0.1286258134162134,0.15358676797021809,0.030090323557596676,0.043970881853679346,0.20696306365438583,0.04184804115552038,0.05615782919315724,0.086687306501548,0.05607155142758858,0.0,0.07138347618625854,0.036240885291522,0.021001451938432867
2003-05-29,6.45,G4,-144.0,exponential,z_score,minkowski,0.36730715678084114,46.05725568990427,2.878614765931773,1.5220759694068882,0.7572798344433116,0.5865767303692284,-0.7666666666666666,0.22746633981519937,0.274175685447285,0.16271069831441348,0.13080053567104044,0.15544962551937225,0.02842837564286467,0.043588338652962466,0.1893084067194269,0.035169864460482314,0.049697414267375756,0.1107671138630891,0.05194358445132439,0.0,0.08362988831212916,0.027878140631308727,0.019292506727602566
2003-05-29,6.45,G4,-144.0,exponential,robust,manhattan,0.36769702032859924,45.1932086990635,2.875781530250093,1.5657146570241853,0.41877241717429314,0.5930343416165731,-0.574344023323615,0.22764990568032603,0.2782494718325978,0.15995872033023736,0.129103160633268,0.1547178896627377,0.028691606763755133,0.04424040925383318,0.1900875307764349,0.036251342642320085,0.05191059841384282,0.11007911936704505,0.0498796009631923,0.0,0.08772611568735668,0.025226838138768942,0.01615020680714235
2003-05-29,6.45,G4,-144.0,exponential,robust,minkowski,0.36993873572820946,45.67448421449446,2.8759789382472163,1.5599917753361083,0.44985370259442625,0.5935339187785321,-0.5906976744186049,0.22746750532528487,0.2782381579610185,0.15995872033023736,0.1299774484334845,0.15471338636828472,0.02860901747127554,0.04414510148572462,0.18943433020982228,0.03617224880382775,0.05263157894736842,0.11007911936704505,0.0498796009631923,0.0,0.08788428684631953,0.02548537218576342,0.01660778940140156
2003-05-29,6.45,G4,-144.0,exponential,decimal_scaling,manhattan,0.4038986354775823,47.61139368592303,2.880528882795363,1.6732640427180967,0.6195340421898827,0.5546402295473952,-0.31882770870337457,0.22651623379064753,0.3407297057396884,0.12280701754385966,0.13189961550382703,0.14847097926937128,0.02960421551818147,0.048441039003094766,0.22328499633184642,0.042236842105263156,0.07520786730257882,0.04403164774681803,0.04575163398692811,0.033023735810113516,0.06190548270952964,0.035750931373095686,0.03424320142120172
2003-05-29,6.45,G4,-144.0,exponential,decimal_scaling,minkowski,0.38709273182957404,45.433955940877084,2.8801855077198972,1.679671685612438,0.5353150773789578,0.5936857044654208,-0.18619246861924707,0.22733322154227656,0.3192359705863992,0.1345029239766082,0.1288560476712685,0.1523876681772118,0.028049351749588395,0.04689620161547632,0.2138217689273087,0.042105263157894736,0.06330893850119569,0.0694874441004472,0.042999656002751976,0.022015823873409012,0.07127395002344432,0.02967390091803526,0.027908196729788913
2003-05-29,6.45,G4,-144.0,exponential,none,manhattan,0.4038986354775823,47.61139368592303,2.8805288827953626,1.6732640427180967,0.6195340421898807,0.5546402295473952,-0.31882770870337457,0.22651623379064753,0.3407297057396884,0.12280701754385966,0.13189961550382714,0.14847097926937128,0.02960421551818147,0.048441039003094766,0.22328499633184642,0.042236842105263156,0.07520786730257882,0.04403164774681803,0.04575163398692811,0.033023735810113516,0.0619054827095297,0.035750931373095714,0.03424320142120172
2003-05-29,6.45,G4,-144.0,exponential,none,minkowski,0.38709273182957404,45.433955940877084,2.8801855077198972,1.679671685612438,0.5353150773789607,0.5936857044654208,-0.18619246861924707,0.22733322154227656,0.3192359705863992,0.1345029239766082,0.1288560476712685,0.1523876681772118,0.028049351749588395,0.04689620161547632,0.2138217689273087,0.042105263157894736,0.06330893850119569,0.0694874441004472,0.042999656002751976,0.022015823873409012,0.07127395002344437,0.02967390091803525,0.027908196729788906
2003-10-30,8.67,G5,-383.0,none,min_max,manhattan,0.34302422723475334,46.3211695307633,2.9367338474573894,1.4179425530441134,0.5595594268485149,0.560840765675232,-0.4186666666666656,0.22241298317965383,0.25395210437453,0.1719298245614035,0.12120685242064078,0.15743422693728434,0.024521296036402962,0.04045746020596649,0.18482274422259798,0.025280112044817928,0.04384924810711404,0.1476608187134503,0.024269005847953214,0.0,0.0892266421943609,0.018913810082787447,0.013066400143492436
2003-10-30,8.67,G5,-383.0,none,min_max,minkowski,0.3163917369180529,45.64023770344635,2.9361246383125086,1.0390733581774325,0.5525772766330512,0.5639363482767856,-0.42810457516339934,0.2227782446868392,0.20910965351051453,0.22105263157894733,0.11950697114197753,0.1575572765882485,0.02466517027500656,0.040555797823584164,0.1466858745577672,0.025280112044817928,0.03714366690792943,0.18362573099415203,0.03742690058479532,0.0,0.08678707561341552,0.019843932324148758,0.012875963204413244
